Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44758.6709502315;2022-07-16 16:06:10;3657651;2;8.7;124;7388.0;10;69;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6710509259;2022-07-16 16:06:19;3657738;1;17.6;124;7388.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6712546296;2022-07-16 16:06:36;3657914;2;13.8;124;7388.0;16;70;12.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6714143518;2022-07-16 16:06:50;3658052;1;30.2;124;7388.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6717638889;2022-07-16 16:07:20;3658354;2;30.3;124;7388.0;52;103;29.1;29.1;0.0;0.0;0.0;0.60;-0.76;
44758.6721145833;2022-07-16 16:07:51;3658657;1;8.6;124;7388.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6722141204;2022-07-16 16:07:59;3658743;2;264.9;124;7388.0;456;103;132.8;15.9;0.0;0.0;240.4;0.00;-18.71;
44758.6752800926;2022-07-16 16:12:24;3661392;1;69.0;124;7388.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6760787037;2022-07-16 16:13:33;3662082;2;183.2;124;7388.0;306;100;164.2;0.0;0.0;0.0;164.2;5.91;-12.29;
44758.6781990741;2022-07-16 16:16:36;3663914;1;35.1;124;7388.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6786053241;2022-07-16 16:17:12;3664265;2;16.9;124;7388.0;18;64;12.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6788009259;2022-07-16 16:17:28;3664434;1;11.4;124;7388.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6789328704;2022-07-16 16:17:40;3664548;2;4.5;124;7388.0;4;53;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6789849537;2022-07-16 16:17:44;3664593;1;39.0;124;7388.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6794363426;2022-07-16 16:18:23;3664983;2;23.8;124;7388.0;36;91;18.1;18.1;0.0;0.0;0.0;0.00;-2.47;
44758.6797118056;2022-07-16 16:18:47;3665221;1;22.0;124;7388.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6799664352;2022-07-16 16:19:09;3665441;2;9.8;124;7388.0;14;86;8.2;0.0;0.0;0.0;0.0;0.00;-1.03;
44758.6800798611;2022-07-16 16:19:19;3665539;1;15.9;124;7388.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6802638889;2022-07-16 16:19:35;3665698;2;59.1;124;7388.0;76;77;12.8;0.0;0.0;0.0;0.0;7.83;-8.89;
44758.6809479167;2022-07-16 16:20:34;3666289;1;15.3;124;7388.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6811250000;2022-07-16 16:20:49;3666442;2;9.4;124;7388.0;12;77;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6812337963;2022-07-16 16:20:59;3666536;1;36.3;124;7388.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6816539352;2022-07-16 16:21:35;3666899;2;97.0;124;7388.0;162;100;48.3;0.0;34.5;48.3;0.0;4.62;-5.91;
44758.6827766204;2022-07-16 16:23:12;3667869;1;16.0;124;7388.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6829618056;2022-07-16 16:23:28;3668029;2;1.3;124;7388.0;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6829768519;2022-07-16 16:23:29;3668042;1;67.6;124;7388.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6837592593;2022-07-16 16:24:37;3668718;2;24.3;124;7388.0;32;79;13.7;0.0;0.0;0.0;0.0;0.00;-0.88;
44758.6840405093;2022-07-16 16:25:01;3668961;1;8.7;124;7388.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6841412037;2022-07-16 16:25:10;3669048;2;7.1;124;7388.0;8;68;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6842233796;2022-07-16 16:25:17;3669119;1;7.0;124;7388.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6843043981;2022-07-16 16:25:24;3669189;2;21.0;124;7388.0;34;97;13.6;0.0;0.0;0.0;0.0;0.00;-3.56;
44758.6845474537;2022-07-16 16:25:45;3669399;1;20.5;124;7388.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6847847222;2022-07-16 16:26:05;3669604;2;1155.1;124;7388.0;2062;107;244.8;0.0;72.7;55.2;1017.7;46.24;-27.70;
44758.6981539352;2022-07-16 16:45:21;3681155;1;44.0;124;7388.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6986631944;2022-07-16 16:46:05;3681595;2;2.6;124;7388.0;4;92;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6986932870;2022-07-16 16:46:07;3681621;1;6.8;124;7388.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6987719907;2022-07-16 16:46:14;3681689;2;683.6;124;7388.0;1298;114;521.2;15.9;0.0;0.0;615.9;0.00;-107.13;
44758.7066840278;2022-07-16 16:57:38;3688525;1;25.0;124;7388.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7069733796;2022-07-16 16:58:03;3688775;2;935.6;124;7388.0;1730;111;258.4;62.4;85.8;46.6;627.1;4.02;-149.94;
44758.7178020833;2022-07-16 17:13:38;3698131;1;9.6;124;7388.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7179131944;2022-07-16 17:13:48;3698227;2;5.8;124;7388.0;6;62;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7179803241;2022-07-16 17:13:54;3698285;1;40.2;124;7388.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7184456019;2022-07-16 17:14:34;3698687;2;54.9;124;7388.0;114;125;36.7;15.9;36.7;0.0;0.0;0.00;-4.42;
44758.7190810185;2022-07-16 17:15:29;3699236;1;7.5;124;7388.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7191678241;2022-07-16 17:15:36;3699311;2;158.7;124;7388.0;322;122;153.8;0.0;0.0;0.0;153.8;0.00;-14.08;
44758.7210046296;2022-07-16 17:18:15;3700898;1;10.1;124;7388.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7211215278;2022-07-16 17:18:25;3700999;2;235.5;124;7388.0;462;118;47.6;16.1;139.8;47.6;0.0;0.00;-4.56;
44758.7238472222;2022-07-16 17:22:20;3703354;1;7.3;124;7388.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7239317130;2022-07-16 17:22:28;3703427;2;1.6;124;7388.0;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7239502315;2022-07-16 17:22:29;3703443;1;6.8;124;7388.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7240289352;2022-07-16 17:22:36;3703511;2;118.2;124;7388.0;230;117;75.4;0.0;40.8;0.0;75.4;4.13;-0.00;
44758.7253969907;2022-07-16 17:24:34;3704693;1;7.4;124;7388.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7254826389;2022-07-16 17:24:42;3704767;2;363.5;124;7388.0;692;114;215.4;0.0;85.2;0.0;215.4;23.22;-3.54;
44758.7296898148;2022-07-16 17:30:45;3708402;1;644.0;124;7388.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7371435185;2022-07-16 17:41:29;3714842;0;112.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7384421296;2022-07-16 17:43:21;3715964;1;223.0;125;766.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7410231481;2022-07-16 17:47:04;3718194;2;4.0;125;766.6;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7410694444;2022-07-16 17:47:08;3718234;1;77.0;125;766.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7419606481;2022-07-16 17:48:25;3719004;2;4.8;125;766.6;6;75;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7420162037;2022-07-16 17:48:30;3719052;1;8.0;125;766.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7421087963;2022-07-16 17:48:38;3719132;2;3.4;125;766.6;4;71;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7421481482;2022-07-16 17:48:42;3719166;1;13.8;125;766.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7423078704;2022-07-16 17:48:55;3719304;2;1.3;125;766.6;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7423229167;2022-07-16 17:48:57;3719317;1;371.7;125;766.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7466250000;2022-07-16 17:55:08;3723034;2;4.2;125;766.6;6;86;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7466736111;2022-07-16 17:55:13;3723076;1;27.1;125;766.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7469872685;2022-07-16 17:55:40;3723347;2;6.3;125;766.6;4;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7470601852;2022-07-16 17:55:46;3723410;1;7.8;125;766.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7471504630;2022-07-16 17:55:54;3723488;2;7.7;125;766.6;10;78;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7472395833;2022-07-16 17:56:02;3723565;1;6.5;125;766.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7473148148;2022-07-16 17:56:08;3723630;0;1445.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7640486111;2022-07-16 18:20:14;3738088;1;23.3;126;2103.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7643182870;2022-07-16 18:20:37;3738321;2;21.4;126;2103.7;22;62;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7645659722;2022-07-16 18:20:59;3738535;1;10.6;126;2103.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7646886574;2022-07-16 18:21:09;3738641;2;698.9;126;2103.7;1362;117;193.8;78.3;0.0;0.0;545.0;1.09;-4.00;
44758.7727777778;2022-07-16 18:32:48;3745630;1;15.9;126;2103.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7729618056;2022-07-16 18:33:04;3745789;2;700.2;126;2103.7;1432;123;323.6;0.0;0.0;50.0;619.2;0.99;-2.33;
44758.7810659722;2022-07-16 18:44:44;3752791;1;8.4;126;2103.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7811631944;2022-07-16 18:44:53;3752875;2;489.0;126;2103.7;962;118;188.9;28.3;0.0;0.0;395.9;3.20;-2.91;
44758.7868229167;2022-07-16 18:53:02;3757765;1;7.8;126;2103.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7869131944;2022-07-16 18:53:09;3757843;2;17.7;126;2103.7;8;27;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7871180556;2022-07-16 18:53:27;3758020;1;18.5;126;2103.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7873321759;2022-07-16 18:53:46;3758205;2;4.2;126;2103.7;4;57;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7873807870;2022-07-16 18:53:50;3758247;1;8.1;126;2103.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7874745370;2022-07-16 18:53:58;3758328;2;6.6;126;2103.7;12;109;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7875509259;2022-07-16 18:54:04;3758394;1;6.9;126;2103.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7876307870;2022-07-16 18:54:11;3758463;2;11.9;126;2103.7;16;81;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7877685185;2022-07-16 18:54:23;3758582;1;26.0;126;2103.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7880694444;2022-07-16 18:54:49;3758842;2;11.1;126;2103.7;16;86;10.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7881979167;2022-07-16 18:55:00;3758953;1;7.4;126;2103.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7882835648;2022-07-16 18:55:08;3759027;2;6.4;126;2103.7;4;38;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7883576389;2022-07-16 18:55:14;3759091;1;3.4;126;2103.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7883969907;2022-07-16 18:55:18;3759125;0;1932.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8107662037;2022-07-16 19:27:30;3778452;1;26.8;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8110763889;2022-07-16 19:27:57;3778720;2;11.7;127;4051.5;10;51;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8112118056;2022-07-16 19:28:09;3778837;1;24.9;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8115000000;2022-07-16 19:28:34;3779086;2;19.8;127;4051.5;20;61;8.9;0.0;0.0;0.0;0.0;0.00;-0.92;
44758.8117291667;2022-07-16 19:28:53;3779284;1;7.3;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8118136574;2022-07-16 19:29:01;3779357;2;5.0;127;4051.5;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8118715278;2022-07-16 19:29:06;3779407;1;6.7;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8119490741;2022-07-16 19:29:12;3779474;2;2.9;127;4051.5;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8119826389;2022-07-16 19:29:15;3779503;1;7.7;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8120717593;2022-07-16 19:29:23;3779580;2;11.4;127;4051.5;10;53;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8122037037;2022-07-16 19:29:34;3779694;1;8.0;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8122962963;2022-07-16 19:29:42;3779774;2;15.2;127;4051.5;10;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8124722222;2022-07-16 19:29:58;3779926;1;6.9;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8125520833;2022-07-16 19:30:05;3779995;2;18.5;127;4051.5;18;58;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8127662037;2022-07-16 19:30:23;3780180;1;19.8;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8129953704;2022-07-16 19:30:43;3780378;2;0.7;127;4051.5;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8130034722;2022-07-16 19:30:44;3780385;1;319.6;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8167025463;2022-07-16 19:36:03;3783581;2;2.5;127;4051.5;4;96;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8167314815;2022-07-16 19:36:06;3783606;1;20.7;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8169710648;2022-07-16 19:36:26;3783813;2;1.8;127;4051.5;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8169918981;2022-07-16 19:36:28;3783831;1;54.2;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8176192130;2022-07-16 19:37:22;3784373;2;7.1;127;4051.5;12;101;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8177013889;2022-07-16 19:37:29;3784444;1;241.8;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8205000000;2022-07-16 19:41:31;3786862;2;1.3;127;4051.5;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8205150463;2022-07-16 19:41:33;3786875;1;7.1;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8205972222;2022-07-16 19:41:40;3786946;2;6.2;127;4051.5;4;39;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8206689815;2022-07-16 19:41:46;3787008;1;41.8;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8211527778;2022-07-16 19:42:28;3787426;2;21.5;127;4051.5;22;61;5.9;0.0;0.0;0.0;0.0;0.00;-1.28;
44758.8214016204;2022-07-16 19:42:49;3787641;1;327.7;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8251944444;2022-07-16 19:48:17;3790918;2;1.5;127;4051.5;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8252118056;2022-07-16 19:48:18;3790933;1;59.1;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8258958333;2022-07-16 19:49:17;3791524;2;1.1;127;4051.5;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8259085648;2022-07-16 19:49:19;3791535;1;19.5;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8261342593;2022-07-16 19:49:38;3791730;2;1.3;127;4051.5;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8261493056;2022-07-16 19:49:39;3791743;1;90.9;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8272013889;2022-07-16 19:51:10;3792652;2;11.4;127;4051.5;6;32;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8273333333;2022-07-16 19:51:22;3792766;1;34.4;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8277314815;2022-07-16 19:51:56;3793110;2;4.4;127;4051.5;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8277824074;2022-07-16 19:52:00;3793154;1;13.6;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8279398148;2022-07-16 19:52:14;3793290;2;0.9;127;4051.5;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8279502315;2022-07-16 19:52:15;3793299;1;12.7;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8280972222;2022-07-16 19:52:28;3793426;2;1.2;127;4051.5;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8281111111;2022-07-16 19:52:29;3793438;1;6.8;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8281898148;2022-07-16 19:52:36;3793506;2;5.1;127;4051.5;4;47;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8282488426;2022-07-16 19:52:41;3793557;1;33.5;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8286365741;2022-07-16 19:53:14;3793892;2;1.2;127;4051.5;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8286504630;2022-07-16 19:53:15;3793904;1;69.4;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8294537037;2022-07-16 19:54:25;3794598;2;4.6;127;4051.5;6;78;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8295069444;2022-07-16 19:54:29;3794644;1;49.8;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8300833333;2022-07-16 19:55:19;3795142;2;5.5;127;4051.5;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8301469907;2022-07-16 19:55:25;3795197;1;43.0;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8306446759;2022-07-16 19:56:08;3795627;2;2.8;127;4051.5;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8306770833;2022-07-16 19:56:11;3795655;1;6.8;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8307557870;2022-07-16 19:56:17;3795723;2;9.4;127;4051.5;4;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8308645833;2022-07-16 19:56:27;3795817;1;25.4;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8311585648;2022-07-16 19:56:52;3796071;2;2.6;127;4051.5;4;92;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8311886574;2022-07-16 19:56:55;3796097;1;18.2;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8313993056;2022-07-16 19:57:13;3796279;2;9.7;127;4051.5;4;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8315115741;2022-07-16 19:57:23;3796376;1;167.8;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8334537037;2022-07-16 20:00:10;3798054;2;1.0;127;4051.5;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8334652778;2022-07-16 20:00:11;3798064;1;10.6;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8335879630;2022-07-16 20:00:22;3798170;2;4.5;127;4051.5;4;53;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8336400463;2022-07-16 20:00:27;3798215;1;22.4;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8338993056;2022-07-16 20:00:49;3798439;2;3.7;127;4051.5;4;65;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8339421296;2022-07-16 20:00:53;3798476;1;33.6;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8343310185;2022-07-16 20:01:26;3798812;2;2.6;127;4051.5;4;92;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8343611111;2022-07-16 20:01:29;3798838;1;21.4;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8346087963;2022-07-16 20:01:50;3799052;2;16.6;127;4051.5;10;36;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8348009259;2022-07-16 20:02:07;3799218;1;17.0;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8349976852;2022-07-16 20:02:24;3799388;2;4.2;127;4051.5;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8350462963;2022-07-16 20:02:28;3799430;1;8.0;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8351388889;2022-07-16 20:02:36;3799510;2;7.6;127;4051.5;6;47;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8352268519;2022-07-16 20:02:44;3799586;1;41.4;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8357060185;2022-07-16 20:03:25;3800000;2;4.7;127;4051.5;8;102;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8357604167;2022-07-16 20:03:30;3800047;1;10.3;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8358796296;2022-07-16 20:03:40;3800150;2;18.8;127;4051.5;16;51;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8360972222;2022-07-16 20:03:59;3800338;1;14.7;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8362673611;2022-07-16 20:04:14;3800485;2;11.7;127;4051.5;10;51;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8364027778;2022-07-16 20:04:25;3800602;1;37.0;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8368310185;2022-07-16 20:05:02;3800972;2;7.2;127;4051.5;8;67;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8369143519;2022-07-16 20:05:09;3801044;1;134.6;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8384722222;2022-07-16 20:07:24;3802390;2;1.2;127;4051.5;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8384861111;2022-07-16 20:07:25;3802402;1;522.1;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8445289352;2022-07-16 20:16:07;3807623;2;2.1;127;4051.5;4;114;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8445532407;2022-07-16 20:16:09;3807644;1;13.8;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8447129630;2022-07-16 20:16:23;3807782;2;2.0;127;4051.5;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8447361111;2022-07-16 20:16:25;3807802;1;19.8;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8449652778;2022-07-16 20:16:45;3808000;2;1.2;127;4051.5;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8449791667;2022-07-16 20:16:46;3808012;1;162.1;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8468553241;2022-07-16 20:19:28;3809633;2;0.8;127;4051.5;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8468645833;2022-07-16 20:19:29;3809641;1;52.2;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8474687500;2022-07-16 20:20:21;3810163;2;5.0;127;4051.5;4;48;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8475266204;2022-07-16 20:20:26;3810213;1;80.1;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8484537037;2022-07-16 20:21:46;3811014;2;2.5;127;4051.5;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8484826389;2022-07-16 20:21:49;3811039;1;32.0;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8488530093;2022-07-16 20:22:21;3811359;2;2.8;127;4051.5;4;86;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8488854167;2022-07-16 20:22:24;3811387;1;9.4;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8489942130;2022-07-16 20:22:33;3811481;2;1.4;127;4051.5;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8490104167;2022-07-16 20:22:35;3811495;1;57.9;127;4051.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
